Date,return,sma_10,vol_10
2020-03-09,-0.0790919714914351,69.56636810302734,0.05160018239032154
2020-03-10,0.07202133976121505,69.49987106323242,0.05678578854980221
2020-03-11,-0.03473034020572896,69.08197860717773,0.05751258133499015
2020-03-12,-0.09875449064341324,68.4682445526123,0.06221094775637335
2020-03-13,0.11980821718465373,68.58012046813965,0.07426784601192021
2020-03-16,-0.12864704190520715,67.20655784606933,0.07777208507744011
2020-03-17,0.04397001214513563,66.32174949645996,0.07994533822391162
2020-03-18,-0.024479931687843903,64.96104927062989,0.07744688961320226
2020-03-19,-0.007662004867589167,63.792791748046874,0.07731433979047897
2020-03-20,-0.06348565093812142,62.34181442260742,0.07879996309506304
2020-03-23,-0.02124410790641429,61.327415466308594,0.07606439262818414
2020-03-24,0.10032554951367945,60.394074249267575,0.08005609929826094
2020-03-25,-0.005508881153566292,59.668221664428714,0.07964579997659896
2020-03-26,0.0526230873791369,59.91599655151367,0.07484076392225614
2020-03-27,-0.0414021777078718,59.18237800598145,0.06436855003914858
2020-03-30,0.0285377801293758,59.488153076171876,0.04953787475365246
2020-03-31,-0.0020407509859989847,59.52285614013672,0.04774078567248362
2020-04-01,-0.05261706527883081,59.383073043823245,0.05021166764838171
2020-04-02,0.016686681758731448,59.386712646484376,0.050455815072143854
2020-04-03,-0.014371241498185694,59.682054138183595,0.04561961589752002
2020-04-06,0.08723728078326087,60.60666122436523,0.050978560314439196
2020-04-07,-0.011582203195038443,60.91122283935547,0.042162288039988026
2020-04-08,0.025594578808200596,61.409928512573245,0.0423855849698065
2020-04-09,0.00721577055104472,61.64168434143066,0.03951195691933337
2020-04-13,0.019628154072275583,62.26075897216797,0.036242069839907735
2020-04-14,0.05050293074252621,63.04315605163574,0.03808052625402726
2020-04-15,-0.009127103036292827,63.7745922088623,0.03844793344471115
2020-04-16,0.007945488982756377,64.88557662963868,0.031249114015643186
2020-04-17,-0.013568578762269357,65.8046028137207,0.032813013480787336
2020-04-20,-0.0207565558617977,66.66659927368164,0.033501838357704795
2020-04-21,-0.030910545461315664,66.80978012084961,0.024566768952748782
2020-04-22,0.028803620062585855,67.21432647705078,0.025304094368420498
2020-04-23,-0.0038755192684564177,67.43176651000977,0.02454204180327022
2020-04-24,0.028869361728734777,67.79530029296875,0.025819892875569534
2020-04-27,0.0007070460628733066,68.03603668212891,0.02537950132746807
2020-04-28,-0.016209269215089472,67.83048858642579,0.019941863051591676
2020-04-29,0.03284512963944364,67.91057205200195,0.02269239202548537
2020-04-30,0.021096039996333138,68.0831169128418,0.023482127523990752
2020-05-01,-0.016099189807941228,68.23527755737305,0.023689650036494366
2020-05-04,0.01414876980766322,68.62914505004883,0.02242885810428515
2020-05-05,0.015008966795457157,69.33752670288087,0.01838215289107847
2020-05-06,0.010317047682510072,69.93281784057618,0.017233875158705173
2020-05-07,0.010344711833130127,70.62954788208008,0.016659808382794062
2020-05-08,0.02380181771153489,71.30903854370118,0.016092975720596002
2020-05-11,0.015735306754823597,72.10242156982422,0.01587081288163828
2020-05-12,-0.011428178991041649,72.9195930480957,0.015005152065703693
2020-05-13,-0.012074071650251317,73.4232192993164,0.014650223623685375
2020-05-14,0.006143481195945766,73.82553176879883,0.01379969578266647
2020-05-15,-0.005912302633724664,74.2980972290039,0.012317069929990437
2020-05-18,0.023561318505391782,74.8478271484375,0.013279364323725827
2020-05-19,-0.0057786067613750935,75.24648971557617,0.013605019464980385
2020-05-20,0.01944820360588473,75.71884307861328,0.014257194196192775
2020-05-21,-0.007455245641931785,76.0578125,0.014808285554186113
2020-05-22,0.006438392749972932,76.27097625732422,0.013242330312798914
2020-05-26,-0.006773476508546761,76.31283187866211,0.01271461144105093
2020-05-27,0.00435678001369233,76.47586669921876,0.012013588399650707
2020-05-28,0.000440273416986825,76.7338035583496,0.010968324785898261
2020-05-29,-0.0009743424789183663,76.93820343017578,0.011004779627426754
2020-06-01,0.012298056958477188,77.28228149414062,0.010921220152349058
2020-06-02,0.00462940322762595,77.4861961364746,0.008669384751397311
2020-06-03,0.005505307203414578,77.77771453857422,0.008168439731314345
2020-06-04,-0.008612523338763611,77.85290451049805,0.0069160715452344255
2020-06-05,0.028481136097658455,78.20939025878906,0.010467552723607066
2020-06-08,0.0059124928733809146,78.56392898559571,0.01045848959013332
2020-06-09,0.03157805958112747,79.22726135253906,0.01265546843384743
2020-06-10,0.025727530281233868,80.07236785888672,0.01366796653932915
2020-06-11,-0.04801048831554089,80.50185470581054,0.023018615076947285
2020-06-12,0.008633696281618919,81.00945587158203,0.022911501964914427
2020-06-15,0.012366891766584676,81.52386703491212,0.02291340958714096
2020-06-16,0.026502209469662308,82.22321395874023,0.023731522708463373
2020-06-17,-0.0013916118938959166,82.8673225402832,0.02393751131615729
2020-06-18,0.00039834857006959545,83.58297576904297,0.02340130512679226
2020-06-19,-0.005714609675792959,84.02633514404297,0.022730341611616574
2020-06-22,0.026163700776643317,84.64465255737305,0.02364497283050797
2020-06-23,0.021344855272457774,85.19313278198243,0.022695530169968416
2020-06-24,-0.017652237072041665,85.36882019042969,0.022779352313936123
2020-06-25,0.013275927963069867,86.0730369567871,0.01448453838552766
2020-06-26,-0.03072598980973762,86.43390350341797,0.019042389393104858
2020-06-29,0.023046649294348187,86.89113311767578,0.01981896304710995
2020-06-30,0.008347572967490668,87.20065765380859,0.018469422700133634
2020-07-01,-0.0018914280586953547,87.50531463623047,0.018485429714471358
2020-07-02,0.0,87.80656356811524,0.01849366496022283
2020-07-06,0.026750182573722192,88.39373245239258,0.019495443962195626
2020-07-07,-0.003102793831145534,88.73002319335937,0.018445021483974165
2020-07-08,0.023290257162309702,89.09113464355468,0.018658025348762382
2020-07-09,0.0043002004584327125,89.64959259033203,0.017030371222550363
2020-07-10,0.001749192140586997,90.10803527832032,0.01689750638402605
2020-07-13,-0.004612948304825282,90.79619140625,0.012057238356129665
2020-07-14,0.016548115758490578,91.43981475830078,0.011294438541099032
2020-07-15,0.00687741557320054,92.07492218017578,0.011286507647699314
2020-07-16,-0.012304962024683008,92.60977478027344,0.012600952277684017
2020-07-17,-0.0020201135944402093,93.12564849853516,0.01272253447790877
2020-07-20,0.021073727409483434,93.602099609375,0.011772490500896427
2020-07-21,-0.013801590403261899,93.9746467590332,0.013028044040884543
2020-07-22,0.002809194414774341,94.1625,0.01115262266018575
2020-07-23,-0.04551637321409874,93.87949981689454,0.018648605143320705
2020-07-24,-0.0024774185138681792,93.55780868530273,0.018578792464122095
2020-07-27,0.023700354597623985,93.4928352355957,0.02042895856342987
2020-07-28,-0.01642751656562358,93.12247848510742,0.020026796177855362
2020-07-29,0.019168395606985467,92.86113586425782,0.021103714306607034
2020-07-30,0.012100181236739838,92.8287727355957,0.02126461458796537
2020-07-31,0.10468874014605922,93.79554672241211,0.039322481281134074
2020-08-03,0.02519766785603883,94.82534713745117,0.039466684708223836
2020-08-04,0.006677918130062244,96.05808639526367,0.038560890236385675
2020-08-05,0.0036247251239989176,97.30299377441406,0.038537816803529946
2020-08-06,0.03488926841284856,99.3526123046875,0.03293611792747424
2020-08-07,-0.022735832521245225,101.17255554199218,0.03510035234367342
2020-08-10,0.014534807981532838,102.93632736206055,0.035086206189313913
2020-08-11,-0.029739735409882617,104.52479629516601,0.036757552104676565
2020-08-12,0.03323431111071695,106.29372863769531,0.03712382954394797
2020-08-13,0.017697388462710073,108.14574432373047,0.03706299742325332
2020-08-14,-0.0008910680530265225,109.00760879516602,0.02175777604492909
2020-08-17,-0.002610765160781736,109.57960739135743,0.021118582063920765
2020-08-18,0.008332665427525088,110.17391815185547,0.021135590904263174
2020-08-19,0.001254652305046955,110.74367599487304,0.02117387434963293
2020-08-20,0.02218981685596,111.19002914428711,0.019525091688979278
2020-08-21,0.051532129338575317,112.4827651977539,0.022123843810352907
2020-08-24,0.01196030548777438,113.76306915283203,0.022100262092891548
2020-08-25,-0.008203480228169191,115.26959762573242,0.018395991929369897
2020-08-26,0.013598890887316584,116.58719863891602,0.017048118235405356
2020-08-27,-0.011954468496728099,117.56229705810547,0.018374799008957162
2020-08-28,-0.001619798595444255,118.52764358520508,0.018417668513477294
2020-08-31,0.03391228928593493,119.93495407104493,0.0195665116227316
2020-09-01,0.039832373333501536,121.750341796875,0.021347092023511142
2020-09-02,-0.020718403917968864,123.28051452636718,0.02392319133817862
2020-09-03,-0.08006091227408274,123.53452377319336,0.037553018451597274
2020-09-04,0.0006619007568298141,123.20201568603515,0.03344294240480091
2020-09-08,-0.0672949594273411,121.93073120117188,0.03867988362132874
2020-09-09,0.03988657158031228,121.19891738891602,0.04181591685490828
2020-09-10,-0.03264587679802344,119.92811813354493,0.04204086924205118
2020-09-11,-0.01312862703916673,118.65951690673828,0.042048572935500114
2020-09-14,0.029999830940819816,117.73829193115235,0.04390640853093044
2020-09-15,0.0015604369711856858,116.42190856933594,0.04169682891392399
2020-09-16,-0.029513534070736758,114.27181930541992,0.038061060885535014
2020-09-17,-0.015963780662360927,112.21826248168945,0.038040881275444374
2020-09-18,-0.03172003247685684,110.84922637939454,0.03161653171647637
2020-09-21,0.030325617173988073,109.78831939697265,0.03420308390047576
2020-09-22,0.01571576616021475,109.68983383178711,0.02794269994937746
2020-09-23,-0.041946009675003726,108.69523391723632,0.026742131622620763
2020-09-24,0.010268786891994397,108.18135833740234,0.02590845306656652
2020-09-25,0.03751623932130643,108.20866012573242,0.028808931194723077
2020-09-28,0.023868770957315988,108.16965560913086,0.028172515496709963
2020-09-29,-0.007567708397494433,108.02826614379883,0.028264472308637073
2020-09-30,0.015075747351188218,108.38710098266601,0.026724385413939147
2020-10-01,0.00846213762276582,109.0160400390625,0.02584366532648611
2020-10-02,-0.03228024816984154,109.61864929199218,0.025934962302173795
2020-10-05,0.030791266798778194,110.24466476440429,0.02598397420380936
2020-10-06,-0.028669644439617836,110.37630462646484,0.02786124020673228
2020-10-07,0.016967219972384262,111.15248413085938,0.023534186594797054
2020-10-08,-0.0009559317502804143,111.81067657470703,0.023651837525623238
2020-10-09,0.017395890038337303,112.26799850463867,0.021457201582750978
2020-10-12,0.06352045389478844,113.18849258422851,0.028106759488089827
2020-10-13,-0.026527402124353228,113.87203521728516,0.029877782768075015
2020-10-14,0.0007432047612141446,114.39663772583008,0.029757713462573776
2020-10-15,-0.003960664386004398,114.77887649536133,0.029853706281099072
2020-10-16,-0.014000447635785007,115.36393737792969,0.027901450010454264
2020-10-19,-0.025541874735319436,115.31323165893555,0.02792141786088321
2020-10-20,0.013191964752526486,115.73740081787109,0.026250728944620032
2020-10-21,-0.005446529891295238,115.91194152832031,0.025983945779387802
2020-10-22,-0.009583089223714314,115.98800048828124,0.026229220546824434
2020-10-23,-0.006133923040031353,115.79980697631837,0.025641696434456004
2020-10-26,8.685272192821003e-05,114.88809051513672,0.012045988744890079
2020-10-27,0.013472223960183882,114.44929580688476,0.011743191167210105
2020-10-28,-0.046312184833236736,113.47517166137695,0.017682812564631237
2020-10-29,0.03705046571045978,112.94959335327148,0.022837225981909185
2020-10-30,-0.05601806384290198,111.95889205932617,0.028079533340455223
2020-11-02,-0.0008266973061686889,111.25584487915039,0.0274968064148615
2020-11-03,0.015353598684246572,110.56644973754882,0.02767283271873544
2020-11-04,0.040836384609341136,110.37922973632813,0.03136876624153973
2020-11-05,0.035493954889969315,110.69906158447266,0.0332158640972387
2020-11-06,-0.0011362646630300732,111.07493743896484,0.03309552490815242
2020-11-09,-0.019967860684973138,111.21834335327148,0.033942319682793425
2020-11-10,-0.0030090060677695485,111.17642288208008,0.03371164118555023
2020-11-11,0.030352688758942703,112.0048828125,0.030540569099417627
2020-11-12,-0.00234335631455429,112.40425033569336,0.02884376650734758
2020-11-13,0.0004193340791365241,113.4384147644043,0.019983535956251946
2020-11-16,0.008720523182925932,114.58294067382812,0.019659878610161705
2020-11-17,-0.007564353491416154,115.47573776245117,0.020351233145538727
2020-11-18,-0.011391176120387314,115.79592666625976,0.01754801425184467
2020-11-19,0.005168212074443845,115.7778564453125,0.01343996275107501
2020-11-20,-0.010957567554044423,115.64599227905273,0.0138778364872418
2020-11-23,-0.02974269517659789,115.40472640991212,0.015595718138107142
2020-11-24,0.011594353234388954,115.32658538818359,0.01616757724609134
2020-11-25,0.007467042693143133,114.98861846923828,0.01250919447234451
2020-11-27,0.004826402779962713,114.73270263671876,0.012745523851003557
2020-11-30,0.021099682049674273,114.71219329833984,0.01473110166665647
2020-12-01,0.030827174616771202,114.94857406616211,0.017581213893613657
2020-12-02,0.0029335511925718816,115.30900573730469,0.017248122268196154
2020-12-03,-0.0011373440332432816,115.78860549926758,0.01657720807151394
2020-12-04,-0.0056125083331518555,116.14122314453125,0.016856023877715717
2020-12-07,0.012270003717854028,116.76734085083008,0.016289965679161616
2020-12-08,0.005090779230181308,117.79589157104492,0.01068932075489449
2020-12-09,-0.02090371493003451,118.44154205322266,0.014165991738238282
2020-12-10,0.011988779916630499,119.14580078125,0.01430068079758081
2020-12-11,-0.006734841109428458,119.71428604125977,0.014874344971765827
2020-12-14,-0.005146572051976994,119.9809455871582,0.014004543539591538
2020-12-15,0.05009034509440102,120.48496551513672,0.018844212564731115
2020-12-16,-0.0005474489447206965,120.9469825744629,0.018903984048806836
2020-12-17,0.006963431671040299,121.5096061706543,0.01883588144275465
2020-12-18,-0.015850669573294396,121.94036636352538,0.01971900493591361
2020-12-21,0.012395266953373563,122.37796173095703,0.019725077162584103
2020-12-22,0.02846456794593344,123.11054763793945,0.021231030025740828
2020-12-23,-0.006975958543551819,124.00723419189453,0.019663767841956788
2020-12-24,0.007712281887484407,124.85996627807617,0.01960084737814746
2020-12-28,0.03576562940379402,126.2548110961914,0.020850731598219416
2020-12-29,-0.013314677584919443,127.53341979980469,0.021708387923057335
2020-12-30,-0.008527021074491103,128.10385818481444,0.017284658942451146
2020-12-31,-0.007702458669947676,128.5805290222168,0.017665697978824956
2021-01-04,-0.0247191537710878,128.64988403320314,0.019769627723698443
2021-01-05,0.012363571397961959,129.07478256225585,0.019144640041720517
2021-01-06,-0.033661534777969515,128.91556777954102,0.022092337196836093
2021-01-07,0.03412330105341499,128.8217971801758,0.022986949830446832
2021-01-08,0.008631262420195851,128.92826614379882,0.02302771864610092
2021-01-11,-0.02324883013221679,128.6362075805664,0.024091793542221136
2021-01-12,-0.0013956768354403959,127.86552581787109,0.020159370909099042
2021-01-13,0.016226596243755775,127.47676239013671,0.021070758178565373
2021-01-14,-0.015126867906306352,127.00693435668946,0.021371600124975063
2021-01-15,-0.013730646942364588,126.46482009887696,0.021588757913358406
2021-01-19,0.005426918355463828,126.31048431396485,0.02045759488593686
2021-01-20,0.03285630688543284,126.41011657714844,0.022837333472223248
2021-01-21,0.03665806062156385,127.41326751708985,0.02177681464196193
2021-01-22,0.0160741633014283,128.20934677124023,0.020054848897099364
2021-01-25,0.02768365288121033,129.2711067199707,0.021180952783346443
2021-01-26,0.0016794319158957016,130.65618438720702,0.018354276712215265
2021-01-27,-0.007684063318803003,131.9513946533203,0.018911531508560838
2021-01-28,-0.0349849838457168,132.55700225830077,0.02343331155364937
2021-01-29,-0.037420616236335635,132.85492019653321,0.026419014180303235
2021-02-01,0.016519892496221544,133.5386650085449,0.026063736713287673
2021-02-02,0.006336876723559648,134.23804321289063,0.026064340012576806
2021-02-03,-0.007778696107319072,134.4246047973633,0.024492809217635053
2021-02-04,0.02575822747547374,134.47540283203125,0.02295917513111293
2021-02-05,-0.003098148944693069,134.26972503662108,0.022316629140083637
2021-02-08,0.0010968692861885732,133.70266418457032,0.019937001071172248
2021-02-09,-0.0065737770325218214,133.02411499023438,0.01984835318147016
2021-02-10,-0.004558352346059946,132.39236755371093,0.01982218291430314
2021-02-11,-0.0019201942521824833,132.22064514160155,0.01667432347438708
2021-02-12,0.0017756750866655402,132.5734832763672,0.01076385824739371
2021-02-16,-0.016103925913114492,132.50013122558593,0.011068252374190143
2021-02-17,-0.017643914700974705,132.11386413574218,0.011981027122937594
2021-02-18,-0.008636469304912242,131.71962280273436,0.012022797755972052
2021-02-19,0.0012335693445633122,131.00403900146483,0.006929336912055386
2021-02-22,-0.029799131968382353,129.9514518737793,0.010266326227612248
2021-02-23,-0.0011110619369059105,128.87049560546876,0.0100680749015444
2021-02-24,-0.004052233998945942,127.82769088745117,0.010148307403326015
2021-02-25,-0.034782547018109566,126.41902313232421,0.013064243609998602
2021-02-26,0.0022316287544399405,125.06220016479492,0.013448846656880356
2021-03-01,0.05385114040414174,124.32069473266601,0.024419261373886374
2021-03-02,-0.0208935756035864,123.53125534057617,0.024696169224744702
2021-03-03,-0.024456640645988514,122.67235870361328,0.02514419297031438
2021-03-04,-0.01581179981990377,121.73520355224609,0.025309285644604364
2021-03-05,0.01073831803854075,120.90858840942383,0.025840724418773914
2021-03-08,-0.04167340303961853,119.96556549072265,0.027268372178055538
2021-03-09,0.04064960928105954,119.49894409179687,0.03127524327791222
2021-03-10,-0.009166725438461754,118.97362976074218,0.031328505687877116
2021-03-11,0.016502781394309496,119.06851959228516,0.029881286178654303
2021-03-12,-0.007625478594783797,119.04601974487305,0.03000569097341299
2021-03-15,0.024456740622878836,118.67428894042969,0.0252262792056602
2021-03-16,0.012742803446950779,118.71830749511719,0.02477342809233906
2021-03-17,-0.006450389545021307,118.98243408203125,0.023361107553659808
2021-03-18,-0.03390525672039202,119.02156219482421,0.025531349852137217
2021-03-19,-0.004480033129830918,118.8816749572754,0.025314309953454878
2021-03-22,0.02833563664201666,119.56937713623047,0.02228289059407218
2021-03-23,-0.00688866568430524,119.71122283935547,0.01891017829307166
2021-03-24,-0.019993730936238574,119.72198104858398,0.019865186988875416
2021-03-25,0.004163870836681349,119.58796310424805,0.01911384388565556
2021-03-26,0.0051412338870784335,119.60557098388672,0.01904574154681976
2021-03-29,0.0014850522222988882,119.35122833251953,0.017095516941284927
2021-03-30,-0.01227437532850939,118.7965690612793,0.01652166937080819
2021-03-31,0.018765706740299537,118.5412498474121,0.018042916414218707
2021-04-01,0.006958466731506796,118.78287658691406,0.014229819835827967
2021-04-05,0.023577306654501085,119.36101684570312,0.015493547886421682
2021-04-06,0.002462259864928873,119.63688125610352,0.013130204125360954
2021-04-07,0.013390273355858628,120.16121673583984,0.013112541654917449
2021-04-08,0.019233832207311785,121.1658721923828,0.010651543860818688
2021-04-09,0.02025180867154841,122.3798698425293,0.011161762899747399
2021-04-12,-0.01323301389095266,123.36104888916016,0.013333178084768417
2021-04-13,0.024306270320792134,124.63667373657226,0.014017902292018389
2021-04-14,-0.017852932549141887,125.82328033447266,0.015088173074292355
2021-04-15,0.018707789597943947,127.03140640258789,0.015084353782325687
2021-04-16,-0.002527719266831485,128.1231262207031,0.015571924888143388
2021-04-19,0.005068365911533368,128.99767303466797,0.014700079806924761
2021-04-20,-0.012829989623568072,129.67265930175782,0.015963474797379765
2021-04-21,0.0029298028517592556,130.22047424316406,0.01572642778781821
2021-04-22,-0.011685444090573704,130.37503509521486,0.015525315529449567
2021-04-23,0.018038415022692655,130.50415802001953,0.015238445929649702
2021-04-26,0.002978080652857429,130.8445816040039,0.014383472076867786
2021-04-27,-0.0024492595488008195,130.8406723022461,0.012250924247046458
2021-04-28,-0.0060273392587660846,130.99229888916017,0.010819178182995054
2021-04-29,-0.0007487319899128764,130.89251708984375,0.008905052009737131
2021-04-30,-0.015133218033514861,130.62839050292968,0.010011920800057257
2021-05-03,0.008214977422012382,130.40339050292968,0.010303464031196658
2021-05-04,-0.03538516633961519,129.88883590698242,0.014593333686299755
2021-05-05,0.001955477982785725,129.36058807373047,0.014545643777665433
2021-05-06,0.012802573446212717,129.14537887573243,0.015160849210510188
2021-05-07,0.005327178214997508,128.76496047973632,0.013805988823460876
2021-05-10,-0.025804478386594387,128.01616363525392,0.01536860055525359
2021-05-11,-0.007410297201830396,127.20753479003906,0.015331142983977504
2021-05-12,-0.02493853730472395,126.17045440673829,0.01643148926365512
2021-05-13,0.017919748112383838,125.35873718261719,0.018313711813375627
2021-05-14,0.019844723642948425,124.98763809204101,0.019714259278056645
2021-05-17,-0.009258377419172015,124.39526824951172,0.01940663163488225
2021-05-18,-0.01124601264644598,124.12253875732422,0.01640679517053272
2021-05-19,-0.0012814107941211406,123.80967559814454,0.016350148103826477
2021-05-20,0.02101205358533864,123.59311370849609,0.017372667708207893
2021-05-21,-0.014767106614482217,123.12471923828124,0.017644503654325905
2021-05-24,0.01331438354914427,123.14921798706055,0.016470294834003356
2021-05-25,-0.0015737140140795747,123.2462272644043,0.016268136001009372
2021-05-26,-0.0003939565917632226,123.64602813720703,0.013562794307452853
2021-05-27,-0.012376806287179853,123.67640533447266,0.01333015552199345
2021-05-28,-0.005347877734455109,123.39811553955079,0.011484542405465998
2021-06-01,-0.002648483429577353,123.20311279296875,0.011219806358172638
2021-06-02,0.006276248269118545,123.2236930847168,0.010897611553567086
2021-06-03,-0.01215420385438648,123.11100463867187,0.011584929619732391
2021-06-04,0.019022259755974602,122.97186050415038,0.011177324673902101
2021-06-07,7.941107165976291e-05,123.01791763305664,0.010088007829663716
2021-06-08,0.006671855599093446,122.98263931274414,0.009335212502344566
2021-06-09,0.00307718298091908,123.0051773071289,0.009377394001761824
2021-06-10,-0.008023191159442056,122.93266525268555,0.009736420688127084
2021-06-11,0.009832634924147099,123.13550491333008,0.009258278484534081
2021-06-14,0.024577924388446748,123.71070556640625,0.011337718604206685
2021-06-15,-0.006437845069963699,124.23593292236328,0.011668055560616212
2021-06-16,0.003933956047051268,124.73470153808594,0.011647293785442511
2021-06-17,0.012601090728188158,125.54312286376953,0.010380545548388048
2021-06-18,-0.010091857806200255,125.99093856811524,0.01056973339754085
2021-06-21,0.01410391065500094,126.61807632446289,0.010970272832627437
2021-06-22,0.012698445579754969,127.3275276184082,0.011233208994123016
2021-06-23,-0.0020898307610164313,127.97132568359375,0.011479669431359913
2021-06-24,-0.0021692125554605424,128.68665313720703,0.010868499227145924
2021-06-25,-0.002248629695685067,129.2510772705078,0.011027875196017216
2021-06-28,0.0125460697751274,129.6724365234375,0.009076050454340458
2021-06-29,0.011500076079488109,130.3279914855957,0.008706083993902498
2021-06-30,0.004621266644424082,130.99530715942382,0.008698755105421726
2021-07-01,0.002263451265192895,131.53229293823242,0.008320540288412838
2021-07-02,0.019596325762654798,132.46319885253905,0.007978284264328594
2021-07-06,0.01471839239418804,133.41566162109376,0.008040497834492073
2021-07-07,0.017955314064219463,134.45337677001953,0.0085966366879625
2021-07-08,-0.009199791945884384,135.38820037841796,0.009714766842473032
2021-07-09,0.01305498129031335,136.53468475341796,0.009309910404209414
2021-07-12,-0.004203652830836568,137.65079193115236,0.009576952329172725
2021-07-13,0.007889433486927944,138.7149658203125,0.009459244389458048
2021-07-14,0.02410038535896808,139.97120056152343,0.010754521228438271
2021-07-15,-0.004491950247670684,141.100048828125,0.011532287532309228
2021-07-16,-0.014076130388181896,141.99371795654298,0.013458544536429487
2021-07-19,-0.026914261577038467,142.2377151489258,0.016200346106273623
2021-07-20,0.02597382154311667,142.64241485595704,0.01752777706568781
2021-07-21,-0.005131697662416057,142.72374572753907,0.01684760390187458
2021-07-22,0.009628779843348756,143.07259368896484,0.01666945726886644
2021-07-23,0.01198907601853838,143.41066284179686,0.01659831131701619
2021-07-26,0.0028940216807400443,143.850634765625,0.01643184350840564
2021-07-27,-0.014900030487145277,143.96136169433595,0.017266223649330625
2021-07-28,-0.012196188089125926,143.55273895263673,0.015581802855743829
2021-07-29,0.004552733756155725,143.27444610595703,0.015729483519785595
2021-07-30,0.0015104506247194394,143.2225112915039,0.015141085201960267
2021-08-02,-0.002330851028054415,143.5233413696289,0.012002978966465018
2021-08-03,0.012644230172457638,143.64191131591798,0.009561129290237233
2021-08-04,-0.002782434953410462,143.79379577636718,0.009425280956503647
2021-08-05,0.0007487578366047742,143.81927337646485,0.008938297619726311
2021-08-06,-0.0047671391098015325,143.6035919189453,0.008007541153355325
2021-08-09,-0.00034227016297894153,143.34087219238282,0.007876221421212044
2021-08-10,-0.003354161453782867,143.24759826660156,0.006459022379588377
2021-08-11,0.0017859362539078827,143.3552490234375,0.005033531720978239
2021-08-12,0.020773265110329397,143.69557495117186,0.008080509316667487
2021-08-13,0.0014104195606583492,144.03495330810546,0.008081778977981072
2021-08-16,0.013547904035505987,144.6058822631836,0.008597144792987047
2021-08-17,-0.006153840772006536,144.90524597167968,0.008543859290580056
2021-08-18,-0.025501048968966766,144.8689224243164,0.012214459094789357
2021-08-19,0.0023229186209345887,144.8551818847656,0.012237954342034863
2021-08-20,0.010156942897018517,145.05636444091797,0.012502900192479002
2021-08-23,0.010257002126252024,145.4116226196289,0.012778930484805053
2021-08-24,-0.0006012288581959124,145.80613555908204,0.012667381777468133
2021-08-25,-0.008421332448769747,146.05147705078124,0.013159832240441717
2021-08-26,-0.005527266538228104,145.9189895629883,0.011460383721879986
2021-08-27,0.007184704638937944,145.869921875,0.011729295265793688
2021-08-30,0.030417308458743797,146.06619873046876,0.014759648325274651
2021-08-31,-0.008424716346423278,146.22714385986328,0.014905758593440798
2021-09-01,0.004478768068938654,146.8306884765625,0.011587252866362493
2021-09-02,0.007474795072169194,147.5127426147461,0.011609805201305995
2021-09-03,0.004230412522142402,148.11235961914062,0.01145043496500914
2021-09-07,0.015489297468112007,148.79735717773437,0.011874390049859797
2021-09-08,-0.010083817140564055,149.33612823486328,0.01268923590300417
2021-09-09,-0.006704749730676252,149.89649200439453,0.012517766272359091
2021-09-10,-0.033101938262959596,150.03683013916014,0.017035642971270696
2021-09-13,0.0038936359483265903,150.13006286621095,0.016936448384823957
2021-09-14,-0.009562268852660871,149.63937530517578,0.013537182829859589
2021-09-15,0.006143905468106281,149.36459197998047,0.013699104809461557
2021-09-16,-0.0016106617923229427,148.99951782226563,0.013524497616854753
2021-09-17,-0.01834809176961416,148.25465393066406,0.013893351847351408
2021-09-20,-0.021360865356640946,147.1398162841797,0.014360372103637378
2021-09-21,0.0034279684984552805,145.83851776123046,0.012612847827176667
2021-09-22,0.01687239300860699,144.92977142333984,0.014954666536748247
2021-09-23,0.006719147256335711,144.2192581176758,0.015481099135402635
2021-09-24,0.0006130217077879863,144.01807861328126,0.011852680775650375
2021-09-27,-0.01054991684987494,143.6078643798828,0.012025380497412504
2021-09-28,-0.02380152235106825,142.9984329223633,0.01365255153407885
2021-09-29,0.006482995312565354,142.38997955322264,0.013681458801073803
2021-09-30,-0.009311653097650363,141.6745620727539,0.013738911492470229
2021-10-01,0.008127059070701659,141.33991546630858,0.01341200637896941
2021-10-04,-0.024605465534156656,140.9669952392578,0.013953269505650265
2021-10-05,0.014158318157188265,140.73931732177735,0.014852198085591602
2021-10-06,0.006307088433555652,140.36148834228516,0.013731183733673139
2021-10-07,0.009084455787270018,140.0140823364258,0.01392824230706285
2021-10-08,-0.0027216571182966387,139.61957092285155,0.013889296232738114
2021-10-11,-0.0006299896622939949,139.36833648681642,0.013616572889738783
2021-10-12,-0.009102828934253293,139.32908325195314,0.011610127077020069
2021-10-13,-0.004239976820712865,139.14066162109376,0.011415692256997135
2021-10-14,0.020225342725739948,139.3624465942383,0.012842579349081484
2021-10-15,0.007512923246810521,139.5773696899414,0.012809644927122398
2021-10-18,0.01180593552675524,140.3045623779297,0.00919978603532347
2021-10-19,0.01508024719650436,141.05531005859376,0.009303127970651005
2021-10-20,0.0033610615423256274,141.76778411865234,0.009315462125185553
2021-10-21,0.0014739048321452675,142.37525177001953,0.009258813241880619
2021-10-22,-0.005284684473464751,142.94346771240234,0.009506230233017556
2021-10-25,-0.0003365048233229251,143.51560821533204,0.009490718990912387
2021-10-26,0.004575098106183173,144.2820617675781,0.008294887996335173
2021-10-27,-0.0031479043335306267,145.06126861572267,0.008159703790201965
2021-10-28,0.024991484128619845,145.9258575439453,0.009188062985535062
